url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g297895-d8710384-Reviews-Ocean_View_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_20,Date of visit: March 2019,"We though of having some good food with a great view as the name suggests but to be honest you will not get any ocean view as the restaurant has a lake view and that too they have a glass in between. We stepped in...saw the menu was highly priced and just empty. Yes, we walked out.
Disappoint saw the menu was highly priced and just empty. Yes, we walked out.
Disappointing"
https://www.tripadvisor.com/Restaurant_Review-g297895-d8710384-Reviews-Ocean_View_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2019,"Palo saw us walking up the beach and suggested we come for a drink.
We came back in the evening for a fish meal.
Fantastic food and generous portions.
Palo is the local fisherman and he is a real character.
Food was well cooked and...delicious. Sunset was lovely and the occasional passing train was fun.
Excellent value.
From the road look for the yellow ocean view sign. It’s right next door to the wunderbar hotel. Ocean view is bette delicious. Sunset was lovely and the occasional passing train was fun.
Excellent value.
From the road look for the yellow ocean view sign. It’s right next door to the wunderbar hotel. Ocean view is better ."
https://www.tripadvisor.com/Restaurant_Review-g297895-d8710384-Reviews-Ocean_View_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2019,"We were walking at the beach as Pale, an sri lankan old man, started to talk to us and persuaded us to follow him to this restaurant.
Because we really liked that place (perfect sea view at daytime), we decided to go there for dinner...the next evening.

My boyfriend had 10 big prawns which were served with delicious tomato salad and garlic.
I ordered vegetable Kottu (the best I had while my whole Trip).

The food was so delicous, the view is perfect (if you go there by daylight) and the staff is very friendl.

The place is a little bit hidden and has two big resorts/hotels in its neighbourhood what probably makes it a bit hard to get customers. I think thats why they try to acquire guests at the beach. But there is no need to be suspicious. We had a great evening with good food for a good price.

We can totally recommend that place :)

Because the restaurant is located behind the railway, the passing trains are a bit loud. But fortunately there are not so many trains passing there the next evening.

My boyfriend had 10 big prawns which were served with delicious tomato salad and garlic.
I ordered vegetable Kottu (the best I had while my whole Trip).

The food was so delicous, the view is perfect (if you go there by daylight) and the staff is very friendl.

The place is a little bit hidden and has two big resorts/hotels in its neighbourhood what probably makes it a bit hard to get customers. I think thats why they try to acquire guests at the beach. But there is no need to be suspicious. We had a great evening with good food for a good price.

We can totally recommend that place :)

Because the restaurant is located behind the railway, the passing trains are a bit loud. But fortunately there are not so many trains passing there :)"
https://www.tripadvisor.com/Restaurant_Review-g297895-d8710384-Reviews-Ocean_View_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2018,"My wife and I attended this establishment this afternoon. 

The place is situated in an idyllic location with a great view. Nothing but the crash of the waves, quiet conversation and the occasional train to break the silence. 

We shared a coconut roti and some...chicken noodles between us. This was more than enough food between us for a light afternoon snack. 

The food was tasty and reasonably priced. Overall if you are walking down the beach and fancied a cheeky snack I would highly recommend the place. 

Serenity personifi chicken noodles between us. This was more than enough food between us for a light afternoon snack. 

The food was tasty and reasonably priced. Overall if you are walking down the beach and fancied a cheeky snack I would highly recommend the place. 

Serenity personified."
https://www.tripadvisor.com/Restaurant_Review-g297895-d8710384-Reviews-Ocean_View_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: September 2018,I was there for few times for the meals. They have different kind of menu types and prices were reasonable. Service was excellent and final day the staff arranged nice party for me at the beach. I really recommend this place to eat. Hidden gem...in bent in bentota
https://www.tripadvisor.com/Restaurant_Review-g297895-d8710384-Reviews-Ocean_View_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2018,We went here for few times to eat sri lankan foods. The staff sharing foods with smile. They also have sea foods as well as international foods. But we loved sri lankan foods. The prices are so cheap and adorable. We like the atmosphere in...this restaurant. Also this restaurant has most scenic view in bento this restaurant. Also this restaurant has most scenic view in bentota.
https://www.tripadvisor.com/Restaurant_Review-g297895-d8710384-Reviews-Ocean_View_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_40,Date of visit: March 2018,Nice place. A bit hard to find but worth the search. Fair prices. Really fresh and excellent grilled prawns! The service was very good and friendly. No long waiting time for food. They even went the extra mile and organised us the requested drink that...wasn't on the menu ca wasn't on the menu card!
https://www.tripadvisor.com/Restaurant_Review-g297895-d8710384-Reviews-Ocean_View_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2018,We also had supper there two times and it was the best vegetable fried rice to this day in Sri Lanka. The boiled vegetables where great and the service impeccable
https://www.tripadvisor.com/Restaurant_Review-g297895-d8710384-Reviews-Ocean_View_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2018,"I was occasionally here thanks to the advise of the very friendly Fois, the fisherman who personally suggested me what to order: what he had recently fished. A huge plate with jumbo prawns and a lobster. Everything very tasteful."
https://www.tripadvisor.com/Restaurant_Review-g297895-d8710384-Reviews-Ocean_View_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2018,"Ocean View is a seafood lovers delight.. and the price is right! Amazing views, the staff were accommodating and knowledgeable of the area and how to avoid being ripped off. 

Highly recommended restaurant"
https://www.tripadvisor.com/Restaurant_Review-g297895-d8710384-Reviews-Ocean_View_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_30,Date of visit: March 2017,"Well, we visited this place on a recommendation from friends, when we found this place in the dark, we had a lovely tomato salad, fresh tuna, and king prawns coconut Roti, super service it was so good we all going back tomorrow."
https://www.tripadvisor.com/Restaurant_Review-g297895-d8710384-Reviews-Ocean_View_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_30,Date of visit: January 2017,"....We wouldn't have visited this smal restaurant. Glad we did. Thanks Pale!
The seafood is absolutely fresh, and in the lower Price end. This place doesn't attract many tourist other than the residents, which is a pity. They really wan't to do Things for your...convenience. 
The king prawns were an absolute treat, and the Parafish was very tasty.
Not a lot on the menu thou convenience. 
The king prawns were an absolute treat, and the Parafish was very tasty.
Not a lot on the menu though."
https://www.tripadvisor.com/Restaurant_Review-g297895-d14826880-Reviews-Cafe_Italiano-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: October 2020,"Perfect for relaxing talking,be there with collegue.
Service friendly and cleaness place,sure you will having meeting with a great coffee and tea."
https://www.tripadvisor.com/Restaurant_Review-g297895-d14826880-Reviews-Cafe_Italiano-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2020,"(Cafe Italiano is really a part of Randholee, so I am just copying below my review of Randholee.)

This is a nice place for food, although a little more expensive than many other comparable places in Bentota.  On the other hand, some items are reasonable...value for many – for example, we enjoyed the set menu of vegetable Sri Lankan curry for (if I remember correctly) 990 rupees (or 1700 rupees for two people).

But – in my opinion – the main strength of Randholee is the great Italian-style coffee, including excellent espresso.  I ended up visiting the place every day for double espresso – at 550 rupees (plus optional tip) it is more expensive than in many places in Europe, but it is worth it, and – to be honest – there is no alternative in Bentota, as far as I can see (but I haven't tried the various resorts).  There is also a nice selection of teas and coffees in general, but I haven't explored it so far – maybe next time.  It's a great place to sit for an hour or two, read a book or work on your laptop.  It is situated at a busy and pretty noisy road, but when you sit in the inner garden you quickly stop noticing the noise from the stre value for many – for example, we enjoyed the set menu of vegetable Sri Lankan curry for (if I remember correctly) 990 rupees (or 1700 rupees for two people).

But – in my opinion – the main strength of Randholee is the great Italian-style coffee, including excellent espresso.  I ended up visiting the place every day for double espresso – at 550 rupees (plus optional tip) it is more expensive than in many places in Europe, but it is worth it, and – to be honest – there is no alternative in Bentota, as far as I can see (but I haven't tried the various resorts).  There is also a nice selection of teas and coffees in general, but I haven't explored it so far – maybe next time.  It's a great place to sit for an hour or two, read a book or work on your laptop.  It is situated at a busy and pretty noisy road, but when you sit in the inner garden you quickly stop noticing the noise from the street."
